eall,r,t,dr,Value
N2O,p54,2024,1.5,2351453494.8906703
N2O,p54,2025,2.5,894795302.5631441
N2O,p54,2025,2.0,1355723374.304717
N2O,p54,2025,1.5,2152326758.6809006
N2O,p54,2026,2.5,893674932.9624358
N2O,p54,2026,2.0,1356156959.9066126
N2O,p54,2026,1.5,2155842396.954789
N2O,p54,2027,2.5,892076916.1307313
N2O,p54,2027,2.0,1356073932.324417
N2O,p54,2027,1.5,2158762116.0790663
N2O,p54,2028,2.5,1061317776.6034478
N2O,p54,2028,2.0,1616344468.3297386
N2O,p54,2028,1.5,2577050648.518642
N2O,p54,2029,2.5,1058357741.2426925
N2O,p54,2029,2.0,1615009221.5581522
N2O,p54,2029,1.5,2579247855.1906176
N2O,p54,2030,2.5,1054910736.8890628
N2O,p54,2030,2.0,1613129201.4119768
N2O,p54,2030,1.5,2580792271.8307905
N2O,p54,2031,2.5,777969748.6726972
N2O,p54,2031,2.0,1191830769.6562784
N2O,p54,2031,1.5,1909749750.2221003
N2O,p54,2032,2.5,775290019.8632013
N2O,p54,2032,2.0,1190053333.1517231
N2O,p54,2032,1.5,1910074845.262593
N2O,p54,2033,2.5,772278207.7780987
N2O,p54,2033,2.0,1187887379.8281786
N2O,p54,2033,1.5,1909990944.8578093
N2O,p54,2034,2.5,418152135.89741427
N2O,p54,2034,2.0,644577469.117176
N2O,p54,2034,1.5,1038362484.8221847
N2O,p54,2035,2.5,416181821.09051025
N2O,p54,2035,2.0,643002977.4917668
N2O,p54,2035,1.5,1037872675.44189
N2O,p54,2036,2.5,414058867.18679994
N2O,p54,2036,2.0,641242411.5398195
N2O,p54,2036,1.5,1037161360.9933858
N2O,p54,2037,2.5,32271365.536970165
N2O,p54,2037,2.0,50102012.53743443
N2O,p54,2037,1.5,81210833.68155329
N2O,p54,2038,2.5,32083081.390489135
N2O,p54,2038,2.0,49936711.65460051
N2O,p54,2038,1.5,81123333.38600709
N2O,p54,2039,2.5,31884784.117580082
N2O,p54,2039,2.0,49758630.56319741
N2O,p54,2039,1.5,81021372.82814382
N2O,p54,2040,2.5,23481770.59733931
N2O,p54,2040,2.0,36744310.463327475
N2O,p54,2040,1.5,59973021.43667467
N2O,p54,2041,2.5,23375872.834341846
N2O,p54,2041,2.0,36667654.68194665
N2O,p54,2041,1.5,59968812.019115366
N2O,p54,2042,2.5,23261581.82537325
N2O,p54,2042,2.0,36579878.015997395
N2O,p54,2042,1.5,59951628.97632025
N2O,p54,2043,2.5,18175603.724746916
N2O,p54,2043,2.0,28656593.298731532
N2O,p54,2043,1.5,47068925.577509254
N2O,p54,2044,2.5,18072812.801278666
N2O,p54,2044,2.0,28571596.72754748
N2O,p54,2044,1.5,47035950.929377556
N2O,p54,2045,2.5,17964522.713382076
N2O,p54,2045,2.0,28478584.46784506
N2O,p54,2045,1.5,46993671.10012588
N2O,p54,2046,2.5,17827013.433861867
N2O,p54,2046,2.0,28340940.871665668
N2O,p54,2046,1.5,46880677.737698056
N2O,p54,2047,2.5,17708280.325262163
N2O,p54,2047,2.0,28233718.582091816
N2O,p54,2047,1.5,46820350.715286575
N2O,p54,2048,2.5,17584456.765725866
N2O,p54,2048,2.0,28120116.753078036
N2O,p54,2048,1.5,46751918.93864638
N2O,p54,2049,2.5,17033916.47152087
N2O,p54,2049,2.0,27322560.3567048
N2O,p54,2049,1.5,45546320.013615645
N2O,p54,2050,2.5,16904860.284017045
N2O,p54,2050,2.0,27199216.839504533
N2O,p54,2050,1.5,45463453.29119156
N2O,p55,2023,2.5,221551932.9889159
N2O,p55,2023,2.0,334771573.3831671
N2O,p55,2023,1.5,530326113.13917255
N2O,p55,2024,2.5,221529793.63377106
N2O,p55,2024,2.0,335161453.1040251
N2O,p55,2024,1.5,531486442.4190708
N2O,p55,2025,2.5,208187942.59360036
N2O,p55,2025,2.0,315429975.1172813
N2O,p55,2025,1.5,500772051.88200974
N2O,p55,2026,2.5,207927271.30772337
N2O,p55,2026,2.0,315530855.5020333
N2O,p55,2026,1.5,501590019.40714943
N2O,p55,2027,2.5,207555468.01878178
N2O,p55,2027,2.0,315511537.853107
N2O,p55,2027,1.5,502269337.14126503
N2O,p55,2028,2.5,136884255.92182016
N2O,p55,2028,2.0,208469239.59828785
N2O,p55,2028,1.5,332377039.4426581
N2O,p55,2029,2.5,136502483.14198792
N2O,p55,2029,2.0,208297025.14486974
N2O,p55,2029,1.5,332660425.820452
N2O,p55,2030,2.5,136057903.17121243
N2O,p55,2030,2.0,208054548.13704014
N2O,p55,2030,1.5,332859618.1144885
N2O,p55,2031,2.5,90989006.77128214
N2O,p55,2031,2.0,139392949.60439548
N2O,p55,2031,1.5,223358598.7769801
N2O,p55,2032,2.5,90675593.73278233
N2O,p55,2032,2.0,139185065.96570078
N2O,p55,2032,1.5,223396620.91716123
N2O,p55,2033,2.5,90323341.23109731
N2O,p55,2033,2.0,138931742.56596893
N2O,p55,2033,1.5,223386808.1776402
N2O,p55,2034,2.5,76391167.61962281
N2O,p55,2034,2.0,117756245.29930069
N2O,p55,2034,1.5,189695844.68998054
N2O,p55,2035,2.5,76031215.73666851
N2O,p55,2035,2.0,117468605.36314633
N2O,p55,2035,1.5,189606362.63964626
N2O,p55,2036,2.5,75643378.59897454
N2O,p55,2036,2.0,117146971.97377726
N2O,p55,2036,1.5,189476414.38253805
N2O,p55,2037,2.5,10700127.056305218
N2O,p55,2037,2.0,16612185.168086251
N2O,p55,2037,1.5,26926850.60833888
N2O,p55,2038,2.5,10637698.20470528
N2O,p55,2038,2.0,16557376.813391244
N2O,p55,2038,1.5,26897838.378325373
N2O,p55,2039,2.5,10571949.32858118
N2O,p55,2039,2.0,16498330.960430495
N2O,p55,2039,1.5,26864031.599290293
N2O,p55,2040,2.5,5753388.067905134
N2O,p55,2040,2.0,9002910.428188238
N2O,p55,2040,1.5,14694295.070282297
N2O,p55,2041,2.5,5727441.518281807
N2O,p55,2041,2.0,8984128.60523736
N2O,p55,2041,1.5,14693263.699472416
N2O,p55,2042,2.5,5699438.496765905
N2O,p55,2042,2.0,8962621.997785445
N2O,p55,2042,1.5,14689053.59474552
N2O,p55,2043,2.5,5384939.498638231
N2O,p55,2043,2.0,8490173.063172886
N2O,p55,2043,1.5,13945248.825803293
N2O,p55,2044,2.5,5354485.329837663
N2O,p55,2044,2.0,8464990.879386902
N2O,p55,2044,1.5,13935479.329952309
N2O,p55,2045,2.5,5322401.907440453
N2O,p55,2045,2.0,8437433.864020903
N2O,p55,2045,1.5,13922952.96076089
N2O,p55,2046,2.5,4990723.644041188
N2O,p55,2046,2.0,7934127.8463352015
N2O,p55,2046,1.5,13124380.463515503
N2O,p55,2047,2.5,4957483.969060438
N2O,p55,2047,2.0,7904110.658221794
N2O,p55,2047,1.5,13107491.740216976
N2O,p55,2048,2.5,4922819.207710491
N2O,p55,2048,2.0,7872307.499707959
N2O,p55,2048,1.5,13088334.06767979
N2O,p55,2049,2.5,4544159.513326919
N2O,p55,2049,2.0,7288874.09897482
N2O,p55,2049,1.5,12150449.588791749
N2O,p55,2050,2.5,4509731.030412863
N2O,p55,2050,2.0,7255969.592367085
N2O,p55,2050,1.5,12128343.128091933
N2O,p56,2023,2.5,192174719.384962
N2O,p56,2023,2.0,290381728.1350055
N2O,p56,2023,1.5,460006241.4266404
N2O,p56,2024,2.5,192155515.65107927
N2O,p56,2024,2.0,290719910.8127145
N2O,p56,2024,1.5,461012714.04346806
N2O,p56,2025,2.5,215648261.95961663
N2O,p56,2025,2.0,326733263.4954325
N2O,p56,2025,1.5,518716988.510294
N2O,p56,2026,2.5,215378249.6378565
N2O,p56,2026,2.0,326837758.88246876
N2O,p56,2026,1.5,519564267.52625567
N2O,p56,2027,2.5,214993122.94871086
N2O,p56,2027,2.0,326817748.99445987
N2O,p56,2027,1.5,520267928.2995711
N2O,p56,2028,2.5,99621740.15639558
N2O,p56,2028,2.0,151719920.43937796
N2O,p56,2028,1.5,241897644.35889587
N2O,p56,2029,2.5,99343893.23809877
N2O,p56,2029,2.0,151594586.05804932
N2O,p56,2029,1.5,242103887.53786716
N2O,p56,2030,2.5,99020336.44897737
N2O,p56,2030,2.0,151418115.9351325
N2O,p56,2030,1.5,242248855.87497818
N2O,p56,2031,2.5,82934730.84137686
N2O,p56,2031,2.0,127053994.39830863
N2O,p56,2031,1.5,203587069.77909905
N2O,p56,2032,2.5,82649060.88065846
N2O,p56,2032,2.0,126864512.45721206
N2O,p56,2032,1.5,203621726.22907943
N2O,p56,2033,2.5,82327989.49575056
N2O,p56,2033,2.0,126633613.04729335
N2O,p56,2033,1.5,203612782.1056092
N2O,p56,2034,2.5,37447733.48630688
N2O,p56,2034,2.0,57725318.61633252
N2O,p56,2034,1.5,92990847.72184466
N2O,p56,2035,2.5,37271281.38325898
N2O,p56,2035,2.0,57584314.570907265
N2O,p56,2035,1.5,92946982.70345129
N2O,p56,2036,2.5,37081159.64247381
N2O,p56,2036,2.0,57426646.586234406
N2O,p56,2036,1.5,92883280.73566058
N2O,p56,2037,2.5,15537112.035380388
N2O,p56,2037,2.0,24121711.89658423
N2O,p56,2037,1.5,39099114.66099678
N2O,p56,2038,2.5,15446462.264920244
N2O,p56,2038,2.0,24042127.463344313
N2O,p56,2038,1.5,39056987.47262377
N2O,p56,2039,2.5,15350991.655163467
N2O,p56,2039,2.0,23956389.973700657
N2O,p56,2039,1.5,39007898.362685226
N2O,p56,2040,2.5,12164518.613590796
N2O,p56,2040,2.0,19035057.28930647
N2O,p56,2040,1.5,31068480.656325474
N2O,p56,2041,2.5,12109659.236450545
N2O,p56,2041,2.0,18995346.455935497
N2O,p56,2041,1.5,31066300.005678203
N2O,p56,2042,2.5,12050451.814241841
N2O,p56,2042,2.0,18949874.54902148
N2O,p56,2042,1.5,31057398.485963024
N2O,p56,2043,2.5,4844077.055347848
N2O,p56,2043,2.0,7637421.4680867875
N2O,p56,2043,1.5,12544590.312532403
N2O,p56,2044,2.5,4816681.698285094
N2O,p56,2044,2.0,7614768.578725247
N2O,p56,2044,1.5,12535802.063248254
N2O,p56,2045,2.5,4787820.729590708
N2O,p56,2045,2.0,7589979.385479519
N2O,p56,2045,1.5,12524533.84053149
N2O,p56,2046,2.5,4757424.496494815
N2O,p56,2046,2.0,7563234.686325424
N2O,p56,2046,1.5,12510860.863433402
N2O,p56,2047,2.5,4725738.661876871
N2O,p56,2047,2.0,7534620.698408637
N2O,p56,2047,1.5,12494761.629802048
N2O,p56,2048,2.5,4692694.358770991
N2O,p56,2048,2.0,7504304.228058635
N2O,p56,2048,1.5,12476499.512497066
N2O,p56,2049,2.5,4658450.706582897
N2O,p56,2049,2.0,7472198.235335194
N2O,p56,2049,1.5,12456048.32009221
N2O,p56,2050,2.5,4623156.30503577
N2O,p56,2050,2.0,7438466.1399703575
N2O,p56,2050,1.5,12433385.854752893
N2O,p57,2023,2.5,107934727.82835019
N2O,p57,2023,2.0,163092590.3931898
N2O,p57,2023,1.5,258362018.8265618
N2O,p57,2024,2.5,107923942.07153185
N2O,p57,2024,2.0,163282530.33633947
N2O,p57,2024,1.5,258927303.10698977
N2O,p57,2025,2.5,116687903.04548022
N2O,p57,2025,2.0,176796321.1297664
N2O,p57,2025,1.5,280679274.26499474
N2O,p57,2026,2.5,116541798.59123456
N2O,p57,2026,2.0,176852863.88823974
N2O,p57,2026,1.5,281137739.4098959
N2O,p57,2027,2.5,116333405.41729993
N2O,p57,2027,2.0,176842036.47952002
N2O,p57,2027,1.5,281518492.3051311
N2O,p57,2028,2.5,31682061.137209702
N2O,p57,2028,2.0,48250510.25556066
N2O,p57,2028,1.5,76929151.664026
N2O,p57,2029,2.5,31593699.269223396
N2O,p57,2029,2.0,48210650.96856552
N2O,p57,2029,1.5,76994741.85543448
N2O,p57,2030,2.5,31490800.58507865
N2O,p57,2030,2.0,48154529.3106386
N2O,p57,2030,1.5,77040845.20307828
N2O,p57,2031,2.5,23363818.264677603
N2O,p57,2031,2.0,35792802.421955355
N2O,p57,2031,1.5,57353189.081359066
N2O,p57,2032,2.5,23283341.231977418
N2O,p57,2032,2.0,35739422.8354865
N2O,p57,2032,1.5,57362952.26489901
N2O,p57,2033,2.5,23192891.146580465
N2O,p57,2033,2.0,35674375.39642168
N2O,p57,2033,1.5,57360432.58619295
N2O,p57,2034,2.5,23400875.376808774
N2O,p57,2034,2.0,36072222.83616492
N2O,p57,2034,1.5,58109451.12388146
N2O,p57,2035,2.5,23290611.462574568
N2O,p57,2035,2.0,35984110.21124921
N2O,p57,2035,1.5,58082040.12371506
N2O,p57,2036,2.5,23171805.469572004
N2O,p57,2036,2.0,35885584.38560502
N2O,p57,2036,1.5,58042233.12684908
N2O,p57,2037,2.5,21230345.77890154
N2O,p57,2037,2.0,32960583.87024358
N2O,p57,2037,1.5,53426127.1986482
N2O,p57,2038,2.5,21106479.389365025
N2O,p57,2038,2.0,32851837.467922874
N2O,p57,2038,1.5,53368563.426576845
N2O,p57,2039,2.5,20976025.66976492
N2O,p57,2039,2.0,32734683.35670807
N2O,p57,2039,1.5,53301486.68956157
N2O,p57,2040,2.5,16010275.366119338
N2O,p57,2040,2.0,25052903.324194424
N2O,p57,2040,1.5,40890638.282963924
N2O,p57,2041,2.5,15938072.448574549
N2O,p57,2041,2.0,25000638.093034595
N2O,p57,2041,1.5,40887768.229618676
N2O,p57,2042,2.5,15860146.871460434
N2O,p57,2042,2.0,24940790.451361157
N2O,p57,2042,1.5,40876052.53528306
N2O,p57,2043,2.5,15776268.551411796
N2O,p57,2043,2.0,24873677.84288944
N2O,p57,2043,1.5,40855424.754125535
N2O,p57,2044,2.5,15687046.909157638
N2O,p57,2044,2.0,24799901.546197683
N2O,p57,2044,1.5,40826803.041626066
N2O,p57,2045,2.5,15593052.039221818
N2O,p57,2045,2.0,24719167.700441513
N2O,p57,2045,1.5,40790104.51151484
N2O,p57,2046,2.5,8162067.901647657
N2O,p57,2046,2.0,12975851.768402774
N2O,p57,2046,1.5,21464238.886112805
N2O,p57,2047,2.5,8107706.149009735
N2O,p57,2047,2.0,12926760.224756453
N2O,p57,2047,1.5,21436618.261095967
N2O,p57,2048,2.5,8051013.742033746
N2O,p57,2048,2.0,12874747.819784539
N2O,p57,2048,1.5,21405286.88808502
N2O,p57,2049,2.5,4251328.239537307
N2O,p57,2049,2.0,6819170.013844181
N2O,p57,2049,1.5,11367459.550751157
N2O,p57,2050,2.5,4219118.370753498
N2O,p57,2050,2.0,6788385.914443786
N2O,p57,2050,1.5,11346777.657790815
N2O,p58,2023,2.5,2029481303.0015519
N2O,p58,2023,2.0,3066606730.9443884
N2O,p58,2023,1.5,4857944214.656356
N2O,p58,2024,2.5,2029278499.9534326
N2O,p58,2024,2.0,3070178144.6225557
N2O,p58,2024,1.5,4868573174.409085
N2O,p58,2025,2.5,652494275.9507647
N2O,p58,2025,2.0,988607940.8022587
N2O,p58,2025,1.5,1569499622.9775646
N2O,p58,2026,2.5,651677290.4912776
N2O,p58,2026,2.0,988924116.0465422
N2O,p58,2026,1.5,1572063263.8946042
N2O,p58,2027,2.5,650511999.5777321
N2O,p58,2027,2.0,988863571.4482708
N2O,p58,2027,1.5,1574192354.2133822
N2O,p58,2028,2.5,586734372.8811418
N2O,p58,2028,2.0,893572951.3741105
N2O,p58,2028,1.5,1424685640.3183448
N2O,p58,2029,2.5,585097959.6132354
N2O,p58,2029,2.0,892834779.2691678
N2O,p58,2029,1.5,1425900334.6419408
N2O,p58,2030,2.5,583192332.4935069
N2O,p58,2030,2.0,891795436.985653
N2O,p58,2030,1.5,1426754143.3209393
N2O,p58,2031,2.5,400066390.9104114
N2O,p58,2031,2.0,612891999.2144403
N2O,p58,2031,1.5,982077634.0171704
N2O,p58,2032,2.5,398688356.050749
N2O,p58,2032,2.0,611977962.8927671
N2O,p58,2032,1.5,982244812.2394274
N2O,p58,2033,2.5,397139549.30981463
N2O,p58,2033,2.0,610864134.0703621
N2O,p58,2033,1.5,982201666.9472166
N2O,p58,2034,2.5,273423229.38703984
N2O,p58,2034,2.0,421479260.934305
N2O,p58,2034,1.5,678969206.4231985
N2O,p58,2035,2.5,272134870.93765247
N2O,p58,2035,2.0,420449725.1555665
N2O,p58,2035,1.5,678648927.6274037
N2O,p58,2036,2.5,270746704.1381537
N2O,p58,2036,2.0,419298518.24591583
N2O,p58,2036,1.5,678183810.08543
N2O,p58,2037,2.5,265740121.0816999
N2O,p58,2037,2.0,412567446.60779804
N2O,p58,2037,1.5,668734539.6326207
N2O,p58,2038,2.5,264189686.16668794
N2O,p58,2038,2.0,411206268.4894171
N2O,p58,2038,1.5,668014014.214925
N2O,p58,2039,2.5,262556797.6775827
N2O,p58,2039,2.0,409739851.1251563
N2O,p58,2039,1.5,667174415.0674672
N2O,p58,2040,2.5,197996313.05703798
N2O,p58,2040,2.0,309824932.80921197
N2O,p58,2040,1.5,505687468.41849154
N2O,p58,2041,2.5,197103392.03357556
N2O,p58,2041,2.0,309178577.71324545
N2O,p58,2041,1.5,505651974.96396685
N2O,p58,2042,2.5,196139699.86660093
N2O,p58,2042,2.0,308438452.25471807
N2O,p58,2042,1.5,505507088.9935315
N2O,p58,2043,2.5,125862565.96127795
N2O,p58,2043,2.0,198441406.34383988
N2O,p58,2043,1.5,325943272.08837914
N2O,p58,2044,2.5,125150758.55277751
N2O,p58,2044,2.0,197852821.40827763
N2O,p58,2044,1.5,325714928.9814112
N2O,p58,2045,2.5,124400870.48648566
N2O,p58,2045,2.0,197208729.36878935
N2O,p58,2045,1.5,325422149.281842
N2O,p58,2046,2.5,63167677.00224948
N2O,p58,2046,2.0,100422395.7962997
N2O,p58,2046,1.5,166115514.52339616
N2O,p58,2047,2.5,62746961.85098063
N2O,p58,2047,2.0,100042467.71802841
N2O,p58,2047,1.5,165901753.65535542
N2O,p58,2048,2.5,62308209.35645452
N2O,p58,2048,2.0,99639934.58096485
N2O,p58,2048,1.5,165659274.65686616
N2O,p58,2049,2.5,52712304.96704472
N2O,p58,2049,2.0,84551027.14698929
N2O,p58,2049,1.5,140945361.25607523
N2O,p58,2050,2.5,52312934.15147452
N2O,p58,2050,2.0,84169334.4748878
N2O,p58,2050,1.5,140688926.04627833
N2O,p59,2023,2.5,57023874.11484462
N2O,p59,2023,2.0,86164773.19918145
N2O,p59,2023,1.5,136497339.95765218
N2O,p59,2024,2.5,57018175.8039171
N2O,p59,2024,2.0,86265121.91572033
N2O,p59,2024,1.5,136795989.89446852
N2O,p59,2025,2.5,61116565.91665183
N2O,p59,2025,2.0,92599007.5418314
N2O,p59,2025,1.5,147008840.8424698
N2O,p59,2026,2.5,61040042.11019403
N2O,p59,2026,2.0,92628622.43022303
N2O,p59,2026,1.5,147248966.9782349
N2O,p59,2027,2.5,60930893.90529061
N2O,p59,2027,2.0,92622951.45644209
N2O,p59,2027,1.5,147448390.47297814
N2O,p59,2028,2.5,69970759.83662769
N2O,p59,2028,2.0,106562664.92464444
N2O,p59,2028,1.5,169900284.33463043
N2O,p59,2029,2.5,69775610.06348607
N2O,p59,2029,2.0,106474634.522029
N2O,p59,2029,1.5,170045142.19317704
N2O,p59,2030,2.5,69548355.30614515
N2O,p59,2030,2.0,106350688.19696409
N2O,p59,2030,1.5,170146962.78659356
N2O,p59,2031,2.5,40078014.829948924
N2O,p59,2031,2.0,61398545.82079601
N2O,p59,2031,1.5,98382975.61245354
N2O,p59,2032,2.5,39939965.48914813
N2O,p59,2032,2.0,61306979.11565048
N2O,p59,2032,1.5,98399723.26090164
N2O,p59,2033,2.5,39784808.492854
N2O,p59,2033,2.0,61195397.5155046
N2O,p59,2033,1.5,98395401.03414038
N2O,p59,2034,2.5,35182025.8902849
N2O,p59,2034,2.0,54232752.2926687
N2O,p59,2034,1.5,87364604.14368665
N2O,p59,2035,2.5,35016249.70358735
N2O,p59,2035,2.0,54100279.44278044
N2O,p59,2035,1.5,87323393.0991422
N2O,p59,2036,2.5,34837630.93593734
N2O,p59,2036,2.0,53952150.87524358
N2O,p59,2036,1.5,87263545.30405751
N2O,p59,2037,2.5,34220289.111548565
N2O,p59,2037,2.0,53127759.72052671
N2O,p59,2037,1.5,86115296.37284616
N2O,p59,2038,2.5,34020634.15984469
N2O,p59,2038,2.0,52952476.031508625
N2O,p59,2038,1.5,86022511.78312972
N2O,p59,2039,2.5,33810361.37169118
N2O,p59,2039,2.0,52763640.315023914
N2O,p59,2039,1.5,85914393.65084745
N2O,p59,2040,2.5,28163353.277456354
N2O,p59,2040,2.0,44070058.185155936
N2O,p59,2040,1.5,71929899.10347368
N2O,p59,2041,2.5,28036342.577891484
N2O,p59,2041,2.0,43978119.46857415
N2O,p59,2041,1.5,71924850.45037815
N2O,p59,2042,2.5,27899265.263015397
N2O,p59,2042,2.0,43872842.68621233
N2O,p59,2042,1.5,71904241.60818653
N2O,p59,2043,2.5,14525198.91220507
N2O,p59,2043,2.0,22901176.990534004
N2O,p59,2043,1.5,37615559.67828621
N2O,p59,2044,2.5,14443052.61146279
N2O,p59,2044,2.0,22833251.208150074
N2O,p59,2044,1.5,37589207.68852969
N2O,p59,2045,2.5,14356511.603486449
N2O,p59,2045,2.0,22758919.615433194
N2O,p59,2045,1.5,37555419.37870764
N2O,p59,2046,2.5,5568528.972486124
N2O,p59,2046,2.0,8852708.331481773
N2O,p59,2046,1.5,14643866.915828329
N2O,p59,2047,2.5,5531440.94550484
N2O,p59,2047,2.0,8819215.877560455
N2O,p59,2047,1.5,14625022.8860435
N2O,p59,2048,2.5,5492762.841552527
N2O,p59,2048,2.0,8783730.680977331
N2O,p59,2048,1.5,14603647.217467645
N2O,p59,2049,2.5,4441219.766828417
N2O,p59,2049,2.0,7123757.788729224
N2O,p59,2049,1.5,11875203.044993084
N2O,p59,2050,2.5,4407571.199164498
N2O,p59,2050,2.0,7091598.674434175
N2O,p59,2050,1.5,11853597.366330903
N2O,p6,2023,2.5,23522774.0193762
N2O,p6,2023,2.0,35543612.56327754
N2O,p6,2023,1.5,56306172.31658727
N2O,p6,2024,2.5,23520423.423554353
N2O,p6,2024,2.0,35585007.158417195
N2O,p6,2024,1.5,56429367.64632729
N2O,p6,2025,2.5,28403968.70826712
N2O,p6,2025,2.0,43035456.478718005
N2O,p6,2025,1.5,68322466.29862492
N2O,p6,2026,2.5,28368404.213249035
N2O,p6,2026,2.0,43049220.01975731
N2O,p6,2026,1.5,68434065.09584154
N2O,p6,2027,2.5,28317677.505193025
N2O,p6,2027,2.0,43046584.43054506
N2O,p6,2027,1.5,68526747.31087479
N2O,p6,2028,2.5,23770289.24719608
N2O,p6,2028,2.0,36201198.53100219
N2O,p6,2028,1.5,57718094.11880848
N2O,p6,2029,2.5,23703993.460714236
N2O,p6,2029,2.0,36171293.065667786
N2O,p6,2029,1.5,57767304.863488436
N2O,p6,2030,2.5,23626791.050344422
N2O,p6,2030,2.0,36129186.33415882
N2O,p6,2030,1.5,57801895.09750165
N2O,p6,2031,2.5,19591287.632013682
N2O,p6,2031,2.0,30013377.07135429
N2O,p6,2031,1.5,48092431.26175622
N2O,p6,2032,2.5,19523805.139317535
N2O,p6,2032,2.0,29968616.629360512
N2O,p6,2032,1.5,48100617.99453972
N2O,p6,2033,2.5,19447959.93202832
N2O,p6,2033,2.0,29914072.33039327
N2O,p6,2033,1.5,48098505.165647134
N2O,p6,2034,2.5,17718771.236275222
N2O,p6,2034,2.0,27313314.315214816
N2O,p6,2034,1.5,43999553.62994562
N2O,p6,2035,2.5,17635281.15137573
N2O,p6,2035,2.0,27246596.83483131
N2O,p6,2035,1.5,43978798.45589826
N2O,p6,2036,2.5,17545323.14007855
N2O,p6,2036,2.0,27171994.64421477
N2O,p6,2036,1.5,43948657.2299948
N2O,p6,2037,2.5,16998649.037045185
N2O,p6,2037,2.0,26390780.588376842
N2O,p6,2037,1.5,42777069.9128643
N2O,p6,2038,2.5,16899472.070963472
N2O,p6,2038,2.0,26303709.84792154
N2O,p6,2038,1.5,42730979.925971
N2O,p6,2039,2.5,16795020.78137293
N2O,p6,2039,2.0,26209907.248542
N2O,p6,2039,1.5,42677273.127082884
N2O,p6,2040,2.5,14911095.146118267
N2O,p6,2040,2.0,23332904.438614454
N2O,p6,2040,1.5,38083304.88262986
N2O,p6,2041,2.5,14843849.29626761
N2O,p6,2041,2.0,23284227.459809504
N2O,p6,2041,1.5,38080631.87185853
N2O,p6,2042,2.5,14771273.674169092
N2O,p6,2042,2.0,23228488.638405353
N2O,p6,2042,1.5,38069720.51468656
N2O,p6,2043,2.5,6377727.644788047
N2O,p6,2043,2.0,10055454.006071141
N2O,p6,2043,1.5,16516248.506090928
N2O,p6,2044,2.5,6341658.828358905
N2O,p6,2044,2.0,10025629.138079844
N2O,p6,2044,1.5,16504677.868430052
N2O,p6,2045,2.5,6303660.382877048
N2O,p6,2045,2.0,9992991.605429381
N2O,p6,2045,1.5,16489842.089662042
N2O,p6,2046,2.5,2196925.1622879896
N2O,p6,2046,2.0,3492616.772566733
N2O,p6,2046,1.5,5777374.933225245
N2O,p6,2047,2.5,2182292.9999885047
N2O,p6,2047,2.0,3479403.154548389
N2O,p6,2047,1.5,5769940.488078648
N2O,p6,2048,2.5,2167033.5122095463
N2O,p6,2048,2.0,3465403.3492771233
N2O,p6,2048,1.5,5761507.247560899
N2O,p6,2049,2.5,2151220.1785042845
N2O,p6,2049,2.0,3450577.162686809
N2O,p6,2049,1.5,5752063.116765734
N2O,p6,2050,2.5,2134921.620554724
N2O,p6,2050,2.0,3435000.060172979
N2O,p6,2050,1.5,5741597.844982627
N2O,p60,2023,2.5,4113278.345561612
N2O,p60,2023,2.0,6215286.163066165
N2O,p60,2023,1.5,9845903.341183439
N2O,p60,2024,2.5,4112867.3117743037
N2O,p60,2024,2.0,6222524.573453942
N2O,p60,2024,1.5,9867445.727369545
N2O,p60,2025,2.5,4110029.404950112
N2O,p60,2025,2.0,6227192.875744187
N2O,p60,2025,1.5,9886201.058386996
N2O,p60,2026,2.5,4104883.253657037
N2O,p60,2026,2.0,6229184.448082854
N2O,p60,2026,1.5,9902349.306641608
N2O,p60,2027,2.5,4097543.143411603
N2O,p60,2027,2.0,6228803.0806312505
N2O,p60,2027,1.5,9915760.342015397
N2O,p60,2028,2.5,17941796.826612566
N2O,p60,2028,2.0,27324638.00370973
N2O,p60,2028,1.5,43565574.95492479
N2O,p60,2029,2.5,17891756.815776013
N2O,p60,2029,2.0,27302065.38048856
N2O,p60,2029,1.5,43602719.18878548
N2O,p60,2030,2.5,17833484.49325712
N2O,p60,2030,2.0,27270283.25054011
N2O,p60,2030,1.5,43628827.87195699
N2O,p60,2031,2.5,14291851.083628431
N2O,p60,2031,2.0,21894768.92369501
N2O,p60,2031,1.5,35083445.1901725
N2O,p60,2032,2.5,14242622.581935188
N2O,p60,2032,2.0,21862116.16582486
N2O,p60,2032,1.5,35089417.41456127
N2O,p60,2033,2.5,14187293.477062413
N2O,p60,2033,2.0,21822326.080918603
N2O,p60,2033,1.5,35087876.10515551
N2O,p60,2034,2.5,12233233.866819931
N2O,p60,2034,2.0,18857411.568807144
N2O,p60,2034,1.5,30377774.080002237
N2O,p60,2035,2.5,12175591.397118356
N2O,p60,2035,2.0,18811349.089098305
N2O,p60,2035,1.5,30363444.48035438
N2O,p60,2036,2.5,12113483.400140582
N2O,p60,2036,2.0,18759842.9190248
N2O,p60,2036,1.5,30342634.647629924
N2O,p60,2037,2.5,8867846.489898577
N2O,p60,2037,2.0,13767528.848692646
N2O,p60,2037,1.5,22315919.838584956
N2O,p60,2038,2.5,8816107.901224276
N2O,p60,2038,2.0,13722105.829578793
N2O,p60,2038,1.5,22291875.63791934
N2O,p60,2039,2.5,8761617.806173649
N2O,p60,2039,2.0,13673170.937762484
N2O,p60,2039,1.5,22263857.90268839
